20200901,4.28,4.29,4.23,4.25,3426202,14555679.00
20200902,4.29,4.29,4.17,4.20,5729200,24102752.00
20200903,4.20,4.23,4.15,4.17,4434700,18539932.00
20200904,4.13,4.16,4.08,4.16,4111000,16917514.00
20200907,4.17,4.19,4.08,4.09,4832212,19977356.00
20200908,4.08,4.14,4.03,4.11,5269010,21472764.00
20200909,4.10,4.18,4.06,4.14,5846911,24164160.00
20200910,4.15,4.17,4.01,4.02,6128900,25050008.00
20200911,4.01,4.07,3.98,4.05,3587400,14417430.00
20200914,4.05,4.09,4.00,4.06,3406801,13804090.00
20200915,4.07,4.07,4.02,4.07,2815970,11408234.00
20200916,4.07,4.08,4.04,4.07,2753200,11173341.00
20200917,4.07,4.13,4.05,4.09,3977630,16273855.00
20200918,4.11,4.16,4.08,4.15,4474211,18450258.00
20200921,4.16,4.16,4.10,4.13,2623110,10829739.00
20200922,4.12,4.12,4.02,4.04,3705249,15063743.00
20200923,4.05,4.06,4.02,4.03,2068136,8342241.00
20200924,4.01,4.02,3.91,3.91,4131200,16400903.00
20200925,3.91,3.94,3.84,3.84,4712600,18241328.00
20200928,3.87,3.87,3.83,3.84,1577292,6070270.00
20200929,3.86,3.91,3.84,3.88,2310857,8986852.00
20200930,3.87,3.89,3.82,3.83,2293692,8838253.00
20201009,3.86,3.96,3.85,3.94,3201794,12552349.00
20201012,3.95,4.01,3.94,4.01,3272162,13007596.00
20201013,4.01,4.01,3.95,3.98,2503710,9949192.00
20201014,3.98,3.98,3.90,3.93,2577800,10126488.00
20201015,3.93,3.96,3.89,3.93,1741710,6834383.00
20201016,3.95,3.99,3.92,3.94,2123600,8392877.00
20201019,3.92,3.98,3.91,3.91,2543969,10032779.00
20201020,3.91,3.96,3.88,3.96,1667394,6533623.00
20201021,3.96,4.00,3.92,3.93,2645001,10475503.00
20201022,3.94,3.96,3.88,3.91,1692700,6605872.00
20201023,3.91,3.94,3.87,3.89,1805500,7029256.00
20201026,3.88,3.90,3.83,3.85,2093001,8071534.00
20201027,3.85,3.85,3.78,3.80,2911300,11083056.00
20201028,3.78,3.88,3.71,3.85,4899367,18552824.00
20201029,3.79,3.83,3.76,3.78,2102500,7960282.00
20201030,3.79,3.80,3.66,3.66,2966500,11029226.00
20201102,3.68,3.73,3.65,3.68,1644200,6040717.00
20201103,3.69,3.74,3.68,3.74,1226150,4559830.00
20201104,3.73,3.82,3.73,3.80,2686235,10142966.00
20201105,3.81,3.84,3.79,3.81,2433950,9283540.00
20201106,3.82,3.83,3.77,3.78,2240800,8486522.00
20201109,3.79,3.87,3.79,3.85,2709500,10405671.00
20201110,3.88,3.88,3.80,3.83,1680300,6443948.00
20201111,3.81,3.91,3.79,3.88,4171400,16161933.00
20201112,3.86,3.89,3.83,3.88,2600600,10042918.00
20201113,3.88,3.88,3.81,3.84,1490200,5708352.00
20201116,3.85,3.95,3.84,3.92,3218005,12558298.00
20201117,3.93,3.94,3.85,3.91,3816236,14891154.00
20201118,3.89,3.93,3.88,3.92,2698279,10552922.00
20201119,3.91,3.97,3.90,3.92,2143804,8434694.00
20201120,3.89,3.94,3.87,3.94,1932699,7568715.00
20201123,3.93,4.02,3.92,4.00,5867796,23436508.00
20201124,4.01,4.02,3.95,3.96,2527401,10050381.00
20201125,3.96,3.99,3.89,3.90,3295300,12946707.00
20201126,3.90,3.91,3.85,3.86,2184400,8456051.00
20201127,3.87,3.91,3.85,3.90,1618902,6285473.00
20201130,3.91,3.95,3.89,3.90,2964000,11628024.00
20201201,3.90,3.96,3.88,3.92,3178541,12451360.00
20201202,3.93,3.95,3.91,3.93,2295266,9012993.00
20201203,3.94,3.97,3.88,3.93,3202601,12554385.00
20201204,3.91,3.92,3.85,3.90,2274551,8829334.00
20201207,3.90,3.91,3.85,3.85,1488700,5768243.00
20201208,3.87,3.87,3.84,3.84,1684100,6487356.00
20201209,3.85,3.86,3.76,3.78,2298300,8748178.00
20201210,3.78,3.80,3.74,3.76,1819900,6853991.00
20201211,3.76,3.79,3.69,3.71,1792076,6670124.00
20201214,3.71,3.74,3.67,3.73,1292200,4791923.00
20201215,3.72,3.77,3.69,3.77,1317256,4929714.00
20201216,3.75,3.77,3.69,3.70,1976014,7329974.00
20201217,3.70,3.72,3.63,3.70,2824111,10368567.00
20201218,3.69,3.72,3.67,3.70,1297800,4792859.00
20201221,3.67,3.81,3.67,3.79,3375800,12701962.00
20201222,3.77,3.79,3.70,3.70,1919700,7186308.00
20201223,3.70,3.74,3.69,3.71,1605400,5956346.00
20201224,3.70,3.70,3.62,3.66,2174234,7956952.00
20201225,3.64,3.69,3.61,3.64,1907500,6984689.00
20201228,3.63,3.64,3.55,3.56,2449749,8791995.00
20201229,3.55,3.65,3.54,3.61,1276600,4595265.00
20201230,3.58,3.62,3.55,3.59,1808000,6479474.00
20201231,3.59,3.62,3.56,3.58,2785865,10002021.00
20210104,3.56,3.60,3.55,3.58,2376800,8513799.00
20210105,3.56,3.59,3.52,3.55,2905411,10299238.00
20210106,3.55,3.68,3.52,3.65,6337501,22942024.00
20210107,3.60,3.62,3.53,3.54,3195701,11387390.00
20210108,3.53,3.56,3.50,3.52,2523000,8880080.00
20210111,3.52,3.53,3.46,3.46,2000349,6967826.00
20210112,3.46,3.47,3.44,3.46,1306100,4510542.00
20210113,3.46,3.47,3.36,3.38,3184949,10813924.00
20210114,3.35,3.41,3.33,3.40,1319765,4461759.00
20210115,3.39,3.47,3.39,3.46,1693900,5835860.00
20210118,3.46,3.62,3.40,3.56,5613252,19831364.00
20210119,3.55,3.58,3.51,3.53,1837548,6503229.00
20210120,3.53,3.53,3.49,3.51,1146960,4023679.00
20210121,3.51,3.52,3.48,3.50,2040960,7134678.00
20210122,3.52,3.52,3.41,3.42,2295301,7894885.00
20210125,3.42,3.45,3.37,3.38,1419710,4824812.00
20210126,3.37,3.41,3.35,3.36,1583865,5341023.00
20210127,3.35,3.36,3.28,3.30,2122875,7036602.00
20210128,3.28,3.31,3.18,3.23,3581476,11560286.00
20210129,3.24,3.25,3.17,3.18,2345600,7495553.00
20210201,3.18,3.25,3.15,3.23,1690809,5399181.00
数据来源:通达信
