20200901,6.65,6.83,6.63,6.78,13597612,91749848.00
20200902,6.78,6.80,6.61,6.66,12086679,80646160.00
20200903,6.64,6.66,6.48,6.54,10305711,67479008.00
20200904,6.42,6.50,6.37,6.47,10164729,65324368.00
20200907,6.45,6.53,6.32,6.34,9244952,59417856.00
20200908,6.35,6.44,6.32,6.42,7321473,46684100.00
20200909,6.36,6.52,6.34,6.41,10877207,70083984.00
20200910,6.43,6.48,6.07,6.09,12402356,77749016.00
20200911,6.08,6.50,6.00,6.47,15976069,100282408.00
20200914,6.45,6.49,6.25,6.30,13976108,88789808.00
20200915,6.33,6.33,6.11,6.21,8558560,53086160.00
20200916,6.25,6.25,6.06,6.15,6717211,41300364.00
20200917,6.13,6.15,6.03,6.10,5215870,31778600.00
20200918,6.10,6.23,6.10,6.21,6078310,37515956.00
20200921,6.25,6.37,6.20,6.27,9261800,58300064.00
20200922,6.27,6.27,6.12,6.16,5220560,32214168.00
20200923,6.16,6.22,6.11,6.20,3694564,22815016.00
20200924,6.15,6.18,6.03,6.03,4657602,28368850.00
20200925,6.06,6.11,5.96,5.99,4731535,28518628.00
20200928,6.00,6.04,5.90,5.92,3392591,20154948.00
20200929,5.93,6.02,5.92,5.99,4431139,26526484.00
20200930,5.99,6.11,5.97,6.07,6883340,41589376.00
20201009,6.16,6.20,6.13,6.19,6341638,39145552.00
20201012,6.23,6.31,6.19,6.29,7727609,48373864.00
20201013,6.32,6.41,6.26,6.40,9867333,62717308.00
20201014,6.42,6.72,6.42,6.47,17504450,114618504.00
20201015,6.46,6.55,6.33,6.33,7714130,49421512.00
20201016,6.34,6.35,6.22,6.26,5245783,32857190.00
20201019,6.30,6.35,6.17,6.21,5701913,35589764.00
20201020,6.20,6.21,6.11,6.21,5178607,31867898.00
20201021,6.20,6.20,6.04,6.05,5840983,35626664.00
20201022,6.05,6.12,6.00,6.09,4912024,29806940.00
20201023,6.12,6.15,5.98,6.00,5545416,33700912.00
20201026,5.96,6.16,5.90,6.07,6576610,39792192.00
20201027,6.06,6.12,6.03,6.12,3970540,24177098.00
20201028,6.07,6.08,5.80,5.91,11685290,68962760.00
20201029,5.85,5.86,5.74,5.79,7241110,42023372.00
20201030,5.83,5.85,5.59,5.61,6322287,36220952.00
20201102,5.60,5.67,5.57,5.60,5327392,29873474.00
20201103,5.60,5.72,5.58,5.70,4377272,24876920.00
20201104,5.71,5.75,5.63,5.72,4153200,23675716.00
20201105,5.71,5.82,5.69,5.77,6873927,39406864.00
20201106,5.75,5.77,5.63,5.66,5876920,33420854.00
20201109,5.66,5.84,5.66,5.80,8482136,48955556.00
20201110,5.80,5.84,5.74,5.74,4896467,28314436.00
20201111,5.74,5.75,5.66,5.68,3447450,19678572.00
20201112,5.69,5.72,5.65,5.69,3469598,19685886.00
20201113,5.66,5.69,5.62,5.69,3368793,19035752.00
20201116,5.69,5.82,5.66,5.80,5135466,29487780.00
20201117,5.78,5.80,5.73,5.76,3470260,19963192.00
20201118,5.73,5.80,5.72,5.80,4473745,25811764.00
20201119,5.80,5.85,5.74,5.85,6050950,35170648.00
20201120,5.92,6.02,5.85,5.87,12136001,72079568.00
20201123,5.92,6.05,5.89,5.98,11381970,68210760.00
20201124,5.98,6.00,5.91,5.93,6905968,41111392.00
20201125,5.95,5.98,5.80,5.80,9100405,53598756.00
20201126,5.80,5.90,5.76,5.87,8356645,48747856.00
20201127,5.85,5.90,5.79,5.84,6701229,39099432.00
20201130,5.85,5.89,5.81,5.84,6807213,39824760.00
20201201,5.81,5.89,5.80,5.89,6721031,39298428.00
20201202,5.89,5.90,5.83,5.86,4505625,26395666.00
20201203,5.86,5.88,5.82,5.84,4899374,28653396.00
20201204,5.85,5.85,5.78,5.81,5931398,34466872.00
20201207,5.78,5.80,5.71,5.73,4577771,26282954.00
20201208,5.71,5.75,5.60,5.63,8791072,49707232.00
20201209,5.65,5.66,5.49,5.50,7725814,42956236.00
20201210,5.50,5.54,5.49,5.51,3711762,20473752.00
20201211,5.51,5.53,5.26,5.35,7667963,41130724.00
20201214,5.35,5.41,5.27,5.40,3682636,19707274.00
20201215,5.39,5.41,5.34,5.39,2176679,11708122.00
20201216,5.39,5.40,5.28,5.29,3995611,21322488.00
20201217,5.29,5.35,5.15,5.34,6105466,32050312.00
20201218,5.34,5.42,5.33,5.38,4649860,24997308.00
20201221,5.44,5.55,5.41,5.52,6451115,35494384.00
20201222,5.49,5.63,5.46,5.46,10262154,56831288.00
20201223,5.43,5.52,5.42,5.50,5355875,29338972.00
20201224,5.49,5.67,5.43,5.45,8373786,46492912.00
20201225,5.45,5.99,5.38,5.75,16470597,93817968.00
20201228,5.75,5.77,5.60,5.65,11094689,62865556.00
20201229,5.63,5.69,5.53,5.53,8108934,45514040.00
20201230,5.53,5.62,5.49,5.58,5595736,31140492.00
20201231,5.57,5.71,5.54,5.69,8781296,49419672.00
20210104,5.71,5.89,5.67,5.83,14446477,83534224.00
20210105,5.79,5.93,5.77,5.82,11037672,64483812.00
20210106,5.82,5.84,5.66,5.77,8290634,47662712.00
20210107,5.72,5.74,5.46,5.54,9949953,55635140.00
20210108,5.50,5.52,5.28,5.37,8017835,43052660.00
20210111,5.40,5.43,5.24,5.28,6711384,35686852.00
20210112,5.26,5.55,5.25,5.48,9789844,53056520.00
20210113,5.43,5.56,5.38,5.53,8185820,44793472.00
20210114,5.48,5.65,5.47,5.49,7288115,40473528.00
20210115,5.50,5.55,5.44,5.49,4033560,22148280.00
20210118,5.50,5.64,5.45,5.62,7054225,39381368.00
20210119,5.63,5.70,5.56,5.62,5956636,33438004.00
20210120,5.64,5.75,5.57,5.72,7066113,39989276.00
20210121,5.73,5.78,5.65,5.71,7261082,41408096.00
20210122,5.74,5.74,5.56,5.65,7118579,39957480.00
20210125,5.61,5.82,5.59,5.63,6715941,38176528.00
20210126,5.63,5.65,5.49,5.55,6554544,36395496.00
20210127,5.63,5.63,5.49,5.49,3989541,22064360.00
20210128,5.52,5.54,5.31,5.33,5240180,28260000.00
20210129,5.38,5.41,5.15,5.25,5164053,27123368.00
20210201,4.84,5.16,4.80,4.88,13984546,68884016.00
数据来源:通达信
