20200901,5.88,5.96,5.84,5.90,4306404,25355352.00
20200902,5.89,5.98,5.82,5.84,4982202,29302520.00
20200903,5.91,5.91,5.79,5.80,4464600,26048584.00
20200904,5.68,5.79,5.58,5.78,5920204,33524284.00
20200907,5.78,5.88,5.60,5.61,5337900,30401064.00
20200908,5.60,5.77,5.53,5.72,5631705,31867810.00
20200909,5.66,5.79,5.62,5.66,6089407,34732600.00
20200910,5.70,5.72,5.38,5.41,7033389,38874220.00
20200911,5.41,5.56,5.32,5.52,5363004,29374428.00
20200914,5.52,5.63,5.43,5.47,3642300,20053314.00
20200915,5.43,5.47,5.35,5.46,2703600,14662903.00
20200916,5.46,5.49,5.34,5.38,3340700,17997078.00
20200917,5.36,5.38,5.27,5.27,3316106,17584210.00
20200918,5.35,5.35,5.25,5.29,3819233,20173854.00
20200921,5.31,5.39,5.28,5.34,2833100,15149040.00
20200922,5.32,5.32,5.23,5.26,2454821,12944451.00
20200923,5.28,5.30,5.19,5.19,2474000,12943725.00
20200924,5.19,5.19,5.01,5.02,4707602,23811916.00
20200925,5.03,5.06,4.94,5.00,2458202,12266027.00
20200928,5.01,5.10,4.95,5.02,2492918,12491935.00
20200929,5.06,5.15,5.03,5.07,2251423,11442648.00
20200930,5.07,5.07,4.96,5.01,1732906,8683642.00
20201009,5.05,5.10,5.05,5.07,2847200,14440985.00
20201012,5.06,5.18,5.06,5.17,5184202,26600108.00
20201013,5.18,5.18,5.09,5.12,2890387,14779492.00
20201014,5.12,5.14,5.03,5.06,3131800,15894692.00
20201015,5.01,5.07,4.99,5.05,2961701,14902181.00
20201016,5.05,5.10,5.03,5.09,2259201,11449759.00
20201019,5.09,5.13,5.00,5.02,2856700,14440504.00
20201020,5.00,5.10,4.96,5.09,2869700,14435661.00
20201021,5.09,5.10,5.01,5.04,1662301,8370003.00
20201022,5.04,5.06,4.97,5.03,1687601,8485208.00
20201023,5.03,5.05,4.99,5.00,1794901,9002805.00
20201026,5.04,5.04,4.97,5.00,1796000,8964653.00
20201027,4.98,5.03,4.97,4.99,1589740,7929384.00
20201028,4.99,4.99,4.87,4.89,2895600,14235089.00
20201029,4.86,4.95,4.81,4.88,1851200,9025550.00
20201030,4.88,4.89,4.74,4.75,2568902,12391747.00
20201102,4.79,4.80,4.60,4.63,2782943,13018418.00
20201103,4.66,4.76,4.63,4.75,1857300,8767982.00
20201104,4.77,4.81,4.71,4.75,1582208,7522473.00
20201105,4.75,4.97,4.75,4.93,3969056,19389416.00
20201106,4.92,4.95,4.86,4.91,2188081,10727750.00
20201109,4.93,5.00,4.91,4.94,2260556,11179577.00
20201110,4.92,5.42,4.90,5.17,12012664,62510920.00
20201111,5.09,5.28,5.05,5.22,6928954,35774704.00
20201112,5.17,5.35,5.10,5.11,6118344,31932396.00
20201113,5.10,5.46,5.02,5.36,10146821,53365960.00
20201116,5.31,5.38,5.20,5.38,6862721,36239148.00
20201117,5.30,5.36,5.20,5.21,4946401,25996294.00
20201118,5.18,5.25,5.14,5.15,2741500,14207315.00
20201119,5.16,5.23,5.13,5.17,2172301,11233167.00
20201120,5.18,5.18,5.05,5.12,2891919,14727892.00
20201123,5.10,5.18,5.09,5.12,2035999,10437516.00
20201124,5.13,5.13,5.06,5.08,2504109,12742977.00
20201125,5.09,5.13,5.08,5.09,2142223,10925623.00
20201126,5.12,5.19,5.10,5.19,4266709,21925348.00
20201127,5.21,5.27,5.10,5.15,3458440,17894778.00
20201130,5.16,5.18,5.09,5.09,2878800,14743376.00
20201201,5.09,5.15,5.04,5.11,4114505,20958640.00
20201202,5.12,5.12,5.05,5.07,2277203,11539668.00
20201203,5.04,5.09,4.98,5.00,3273728,16413428.00
20201204,5.00,5.03,4.94,5.01,2580600,12845045.00
20201207,5.01,5.10,4.97,5.04,3882419,19521948.00
20201208,4.99,5.05,4.99,4.99,1653600,8295325.00
20201209,5.00,5.04,4.84,4.85,2106021,10381356.00
20201210,4.88,4.91,4.79,4.82,2315819,11221288.00
20201211,4.81,4.84,4.72,4.75,2403340,11440643.00
20201214,4.76,4.78,4.59,4.62,5174237,24100676.00
20201215,4.62,4.66,4.60,4.64,3139637,14530608.00
20201216,4.65,4.65,4.52,4.53,2556437,11735619.00
20201217,4.55,4.57,4.30,4.46,6255993,27759112.00
20201218,4.45,4.49,4.36,4.38,3784266,16727641.00
20201221,4.38,4.48,4.35,4.45,3561474,15740190.00
20201222,4.43,4.63,4.42,4.45,4687300,21310402.00
20201223,4.45,4.64,4.45,4.63,4974676,22749702.00
20201224,4.62,4.74,4.56,4.59,3946040,18308270.00
20201225,4.55,4.78,4.53,4.69,4510513,21177614.00
20201228,4.60,4.68,4.48,4.61,4265230,19463646.00
20201229,4.57,4.66,4.54,4.56,2475300,11372806.00
20201230,4.56,4.62,4.50,4.52,2970900,13504565.00
20201231,4.55,4.61,4.53,4.53,3152603,14401153.00
20210104,4.53,4.65,4.50,4.62,3826134,17486736.00
20210105,4.62,4.62,4.50,4.52,4112676,18648908.00
20210106,4.53,4.53,4.41,4.41,2952120,13110904.00
20210107,4.40,4.40,4.18,4.21,5069525,21673852.00
20210108,4.20,4.28,4.10,4.24,3254419,13639913.00
20210111,4.21,4.44,4.12,4.21,3522336,14862406.00
20210112,4.17,4.24,4.15,4.18,2000115,8367041.00
20210113,4.18,4.18,4.05,4.07,2525926,10335431.00
20210114,4.07,4.13,4.05,4.08,2076700,8502896.00
20210115,4.09,4.19,4.08,4.17,2023307,8415935.00
20210118,4.19,4.28,4.15,4.22,1814126,7667699.00
20210119,4.22,4.30,4.18,4.26,2036800,8669203.00
20210120,4.26,4.26,4.16,4.21,2217123,9290875.00
20210121,4.18,4.24,4.16,4.22,1886702,7935912.00
20210122,4.21,4.21,4.14,4.16,1501403,6254184.00
20210125,4.17,4.20,4.07,4.07,2747890,11320383.00
20210126,4.07,4.14,4.06,4.08,1990630,8137425.00
20210127,4.08,4.10,4.04,4.06,2089140,8498773.00
20210128,4.06,4.09,4.03,4.05,2360100,9588743.00
20210129,4.06,4.09,3.87,3.94,3807744,15117071.00
20210201,3.94,3.97,3.89,3.94,1555672,6100824.00
数据来源:通达信
