20200901,10.10,10.22,9.94,10.00,7299097,73265720.00
20200902,10.16,10.18,9.92,9.99,4624719,46153908.00
20200903,9.99,10.04,9.85,9.94,5774377,57467048.00
20200904,9.90,10.35,9.70,10.12,10767244,108608688.00
20200907,10.07,10.32,10.00,10.16,7031931,71448944.00
20200908,10.06,10.23,9.90,10.02,6149200,61559448.00
20200909,9.96,10.05,9.81,9.84,5926093,58849168.00
20200910,9.96,9.96,9.26,9.34,7046845,67912464.00
20200911,9.45,10.27,9.27,10.27,13425409,133200704.00
20200914,10.29,10.48,10.13,10.23,10235342,104994144.00
20200915,10.33,10.44,10.01,10.23,6630488,67390408.00
20200916,10.05,10.20,10.03,10.07,4770161,48157556.00
20200917,10.10,10.10,9.85,9.90,5196418,51736600.00
20200918,9.90,10.00,9.54,9.88,7334032,71530696.00
20200921,9.98,10.68,9.80,10.41,15073302,155648176.00
20200922,10.39,10.39,10.02,10.02,7350818,74478984.00
20200923,10.14,10.15,9.95,9.95,4333844,43400336.00
20200924,9.95,10.02,9.69,9.71,7054920,69223408.00
20200925,9.79,10.23,9.68,9.89,8391101,83822104.00
20200928,9.96,10.11,9.75,9.89,7922054,78547088.00
20200929,9.95,9.95,9.70,9.72,5834600,57120116.00
20200930,9.83,9.83,9.62,9.64,3905923,37805368.00
20201009,9.80,10.52,9.72,10.30,15652007,159875248.00
20201012,10.41,10.45,10.17,10.30,10446601,107730184.00
20201013,10.33,10.48,10.17,10.39,6917161,71578536.00
20201014,10.38,10.55,10.26,10.38,6831634,71213808.00
20201015,10.45,10.60,10.27,10.42,7629642,79859472.00
20201016,10.41,10.83,10.41,10.53,9138601,97408952.00
20201019,10.60,10.68,10.31,10.32,5650183,58989672.00
20201020,10.28,10.32,10.18,10.28,3956573,40480400.00
20201021,10.19,10.24,9.69,10.07,19598247,193544720.00
20201022,9.88,10.17,9.73,10.14,7254570,72846320.00
20201023,10.12,10.15,9.90,10.15,6243093,62456896.00
20201026,10.08,10.08,9.86,9.90,4996616,49655792.00
