20200901,16.28,16.77,16.10,16.72,4732253,78239376.00
20200902,16.70,16.77,16.49,16.62,2993599,49721112.00
20200903,16.64,16.68,16.11,16.21,2964400,48257860.00
20200904,16.03,16.31,15.87,16.26,2058200,33109808.00
20200907,16.26,16.38,15.87,15.94,2243800,36213012.00
20200908,15.99,16.15,15.60,15.75,2109521,33310964.00
20200909,15.75,15.75,15.07,15.10,2728061,41940608.00
20200910,15.32,15.43,14.38,14.38,3086352,45661728.00
20200911,14.20,14.69,14.20,14.60,1463921,21187246.00
20200914,14.58,14.86,14.58,14.73,1373900,20247808.00
20200915,14.82,15.04,14.66,14.84,1328700,19742160.00
20200916,14.84,14.95,14.57,14.70,1059400,15586262.00
20200917,14.75,14.99,14.63,14.90,1235700,18317108.00
20200918,14.84,15.25,14.83,15.15,1672259,25229024.00
20200921,15.47,15.86,15.31,15.61,3375867,52506044.00
20200922,15.52,15.85,15.30,15.55,2061500,32145464.00
20200923,15.71,16.09,15.48,15.80,2103500,33172936.00
20200924,15.60,16.22,15.58,16.14,4793428,76828096.00
20200925,16.11,16.71,15.50,16.59,7369203,119198560.00
20200928,17.79,17.79,14.93,14.95,10895008,174386784.00
20200929,13.99,14.65,13.99,14.13,4138534,58761144.00
20200930,14.13,14.27,13.76,13.91,2453744,34322932.00
20201009,13.99,14.29,13.99,14.18,1905215,27007204.00
20201012,14.19,15.08,14.19,15.02,3824016,56485920.00
20201013,15.04,15.14,14.84,14.97,2088368,31308868.00
20201014,14.85,15.19,14.75,14.81,1781800,26627248.00
20201015,14.79,15.00,14.68,14.69,1471500,21788568.00
20201016,14.70,14.77,14.46,14.76,1568017,22913684.00
20201019,14.76,14.91,14.62,14.69,1183483,17470172.00
20201020,14.75,14.91,14.49,14.84,1209900,17792600.00
20201021,14.86,15.00,14.70,14.77,1301063,19281440.00
20201022,14.70,15.05,14.52,15.00,1687900,25126796.00
20201023,15.00,15.15,14.90,15.00,1604891,24086906.00
20201026,15.01,15.20,14.70,15.14,1655591,24878848.00
20201027,15.12,15.34,15.01,15.15,1245756,18914798.00
20201028,15.13,15.40,15.13,15.39,1730361,26469716.00
20201029,15.40,15.96,15.30,15.76,2923994,45949264.00
20201030,15.55,16.29,15.55,15.68,2991199,47340140.00
20201102,15.59,15.96,15.49,15.86,2464551,38929096.00
20201103,15.88,16.08,15.66,15.91,1961454,31151748.00
20201104,16.00,16.36,15.69,16.31,3621300,58389012.00
20201105,16.35,16.46,16.07,16.31,3100342,50553928.00
20201106,16.26,16.54,16.15,16.43,2860875,46876264.00
20201109,16.53,16.58,16.28,16.38,2374000,38957196.00
20201110,16.37,16.37,15.89,15.99,2707822,43525400.00
20201111,15.98,16.10,15.72,15.73,1864500,29604480.00
20201112,15.78,16.64,15.58,16.54,4164755,67949176.00
20201113,16.56,17.26,16.41,16.80,6886322,116462376.00
20201116,17.10,17.25,16.20,16.45,4263203,70165216.00
20201117,16.55,17.14,16.21,17.13,5835800,98422208.00
20201118,17.05,17.05,16.50,16.81,4258629,71181976.00
20201119,16.70,16.92,16.32,16.42,2670035,44089308.00
20201120,16.46,17.37,16.32,16.97,4822591,81845168.00
20201123,17.04,17.20,16.72,16.76,3437391,58080500.00
20201124,16.85,17.37,16.53,17.22,5752556,97898112.00
20201125,17.34,18.90,17.00,18.17,12054163,216613904.00
20201126,18.06,18.40,17.54,17.66,7644489,136603344.00
20201127,17.69,17.97,17.16,17.46,5335032,93466904.00
20201130,17.60,17.62,16.72,16.72,5642400,96256064.00
20201201,16.50,16.89,16.31,16.76,4338900,72045400.00
20201202,16.56,16.80,16.43,16.46,2608934,43146836.00
20201203,16.46,16.69,16.18,16.57,3362831,55323564.00
20201204,16.54,16.81,16.41,16.58,2733402,45471080.00
20201207,16.57,16.57,16.03,16.04,2583105,42076024.00
20201208,16.02,16.25,15.96,16.08,1426200,22927732.00
20201209,16.09,16.09,15.62,15.62,2434200,38609592.00
20201210,15.62,15.94,15.30,15.79,1461900,23017604.00
20201211,15.79,15.87,15.13,15.35,1902420,29333304.00
20201214,15.28,15.58,15.25,15.37,1437600,22137648.00
20201215,15.35,15.50,15.30,15.48,1348073,20780566.00
20201216,15.45,15.98,15.38,15.50,3750427,58504352.00
20201217,15.38,15.53,14.95,15.29,3190900,48546636.00
20201218,15.34,15.56,15.18,15.51,2322000,35643976.00
20201221,15.51,15.72,15.30,15.68,1657400,25851896.00
20201222,15.66,15.66,14.90,14.91,2540600,38692648.00
20201223,14.85,15.19,14.76,14.97,2487500,37255896.00
20201224,15.00,15.05,14.32,14.43,2447000,35642060.00
20201225,14.26,14.42,14.18,14.21,2116721,30206912.00
20201228,14.15,14.28,13.78,14.08,2147880,30089348.00
20201229,14.05,14.17,13.80,14.08,1414900,19800908.00
20201230,14.10,14.33,14.01,14.22,1553700,22091972.00
20201231,14.15,14.62,14.15,14.57,2095201,30343026.00
20210104,14.55,14.88,14.53,14.75,2165988,32023228.00
20210105,14.70,14.85,14.61,14.75,1568489,23045660.00
20210106,14.75,14.75,14.10,14.22,1791700,25686732.00
20210107,14.20,14.20,13.44,13.58,2620100,35936196.00
20210108,13.53,13.70,13.01,13.48,1926977,25876432.00
20210111,13.45,13.75,13.35,13.39,1792500,24270048.00
20210112,13.39,13.55,13.25,13.34,1345067,17956584.00
20210113,13.35,13.46,13.12,13.25,1330423,17634160.00
20210114,13.21,13.32,12.91,13.24,1295316,17030584.00
20210115,13.22,13.60,13.22,13.50,1134800,15277421.00
20210118,13.50,13.70,13.46,13.56,1171001,15903892.00
20210119,13.56,13.75,13.55,13.56,1342200,18329186.00
20210120,13.56,13.71,13.53,13.68,1204000,16418679.00
20210121,13.68,13.89,13.53,13.82,1698123,23368308.00
20210122,13.80,13.80,13.40,13.45,1439403,19497320.00
20210125,13.45,13.45,12.95,13.05,1712500,22400110.00
20210126,13.04,13.36,12.88,13.26,1129140,14850263.00
20210127,13.23,13.40,13.14,13.28,909642,12084276.00
20210128,13.18,13.50,13.03,13.10,1086227,14426944.00
20210129,13.08,13.17,12.50,12.73,1787102,22915224.00
20210201,12.72,12.72,12.45,12.62,1193300,14984448.00
数据来源:通达信
