20200901,5.83,5.84,5.74,5.77,32163328,185886480.00
20200902,5.77,5.84,5.69,5.79,31208859,179798480.00
20200903,5.76,5.82,5.74,5.76,22428197,129340960.00
20200904,5.70,5.74,5.68,5.70,20869641,118926144.00
20200907,5.68,5.72,5.58,5.59,34008870,192255248.00
20200908,5.61,5.65,5.57,5.63,19503475,109427760.00
20200909,5.58,5.65,5.56,5.58,19513394,109378504.00
20200910,5.63,5.63,5.48,5.52,25288446,140214768.00
20200911,5.50,5.54,5.48,5.52,14789916,81505656.00
20200914,5.54,5.54,5.48,5.52,13519800,74529160.00
20200915,5.53,5.55,5.50,5.54,12201115,67473488.00
20200916,5.55,5.58,5.51,5.55,11273399,62493212.00
20200917,5.54,5.56,5.47,5.54,14892344,82307072.00
20200918,5.54,5.65,5.52,5.62,27329374,153289344.00
20200921,5.64,5.65,5.59,5.60,16929336,95129000.00
20200922,5.57,5.59,5.50,5.51,17439221,96669632.00
20200923,5.54,5.55,5.48,5.50,11670600,64236004.00
20200924,5.47,5.48,5.34,5.34,29100083,157206816.00
20200925,5.36,5.38,5.33,5.37,12307964,65956516.00
20200928,5.37,5.47,5.37,5.43,15098615,81977128.00
20200929,5.42,5.44,5.38,5.39,10876448,58816820.00
20200930,5.38,5.42,5.36,5.38,8015881,43163064.00
20201009,5.42,5.47,5.42,5.44,11791680,64274352.00
20201012,5.45,5.54,5.45,5.54,17969809,99019736.00
20201013,5.54,5.54,5.48,5.48,11802436,64854732.00
20201014,5.49,5.50,5.42,5.43,14434134,78577144.00
20201015,5.45,5.46,5.39,5.41,15765914,85514712.00
20201016,5.41,5.45,5.41,5.42,13055265,70824176.00
20201019,5.43,5.51,5.43,5.44,17730721,96927872.00
20201020,5.44,5.46,5.41,5.45,10956633,59515416.00
20201021,5.45,5.46,5.39,5.44,14850341,80464104.00
20201022,5.42,5.45,5.40,5.43,9034579,49019160.00
20201023,5.43,5.51,5.42,5.48,16880541,92371464.00
20201026,5.48,5.52,5.43,5.46,17331113,94873928.00
20201027,5.43,5.44,5.36,5.41,15952313,86146800.00
