20200901,23.02,23.76,23.02,23.59,5598085,131680488.00
20200902,23.59,24.09,23.48,23.70,5845851,139498688.00
20200903,23.79,23.93,23.38,23.65,5174250,122625608.00
20200904,23.59,23.70,23.00,23.34,6354300,149343824.00
20200907,23.46,23.64,22.80,23.08,3895558,90328176.00
20200908,23.08,23.11,22.61,22.76,1771486,40363284.00
20200909,22.60,23.09,21.61,22.57,5639287,126805216.00
20200910,22.35,23.35,22.21,23.25,5467737,126011744.00
20200911,23.28,23.38,21.88,21.88,7023156,157953344.00
20200914,22.38,22.38,20.87,21.98,6738479,146140560.00
20200915,21.99,22.73,20.50,22.15,2667474,59422352.00
20200916,22.28,22.38,21.80,22.20,2769436,61363052.00
20200917,22.87,22.87,21.81,22.20,2270518,50423684.00
20200918,22.14,22.76,22.03,22.66,4240570,95452600.00
20200921,22.78,22.96,22.41,22.63,2598658,58905456.00
20200922,22.60,22.95,22.20,22.44,2224781,50225048.00
20200923,22.43,22.72,21.99,22.07,1866260,41510576.00
20200924,22.35,22.35,21.12,21.58,2380473,51568288.00
20200925,21.46,21.75,21.10,21.66,1589700,34132720.00
20200928,21.58,21.87,21.28,21.69,2986655,64619776.00
20200929,21.69,21.92,21.25,21.54,3437334,74171512.00
20200930,21.51,21.60,20.57,20.98,4589190,98088160.00
20201009,21.39,21.54,20.47,20.63,2539198,52998776.00
20201012,20.60,20.84,20.05,20.56,2275195,46637520.00
20201013,20.55,20.64,20.29,20.36,1035941,21149098.00
20201014,20.33,20.56,20.09,20.26,1883391,38351408.00
20201015,20.21,20.29,20.00,20.00,1224080,24580184.00
20201016,19.50,20.18,19.00,19.98,6778168,132768704.00
20201019,19.88,20.24,19.28,20.16,5481190,108167192.00
20201020,20.09,20.45,19.58,19.99,4101445,81089784.00
20201021,19.59,19.90,19.11,19.75,6460670,125209616.00
20201022,19.49,21.49,19.34,21.28,6297591,129510776.00
20201023,20.90,20.90,19.71,20.19,8024527,161130368.00
20201026,19.90,19.90,19.44,19.67,3203809,62959240.00
20201027,19.43,19.70,19.30,19.50,2065563,40316816.00
20201028,19.60,19.75,19.35,19.58,1101102,21573642.00
20201029,19.47,20.28,19.40,19.72,2473187,48801504.00
20201030,19.72,20.15,19.69,19.75,2824318,56024752.00
20201102,19.70,20.12,19.20,19.64,4107121,80577848.00
20201103,19.64,19.80,19.28,19.43,2388004,46411260.00
20201104,19.48,19.65,19.21,19.33,2774029,53768364.00
20201105,19.38,19.70,19.24,19.40,2199197,42717032.00
20201106,19.36,19.45,19.19,19.31,2870293,55348168.00
20201109,19.39,19.46,19.21,19.40,2742721,53124832.00
20201110,19.40,20.29,19.36,19.96,3892156,77250664.00
20201111,19.88,20.25,19.81,19.99,2974294,59544588.00
20201112,20.05,20.25,19.85,20.25,3199735,64369792.00
20201113,20.36,20.36,19.66,20.07,2616308,52129224.00
20201116,20.21,20.21,19.83,20.07,1782354,35679928.00
20201117,19.92,20.10,19.82,20.07,1774872,35387776.00
20201118,20.03,20.25,19.93,20.15,1633443,32910124.00
20201119,20.00,20.24,19.95,20.08,2095413,42013552.00
20201120,20.08,20.08,19.88,20.06,1265661,25320880.00
20201123,20.06,20.06,19.68,19.99,4301439,85143240.00
20201124,19.82,20.57,19.70,20.49,5930809,117656344.00
20201125,20.11,21.16,20.11,20.75,5435268,112689632.00
20201126,20.72,20.84,20.37,20.69,3195870,65701952.00
20201127,20.78,20.93,20.48,20.59,2444479,50396912.00
20201130,20.43,20.86,20.23,20.59,1974372,40640792.00
20201201,20.15,20.80,20.15,20.69,2044565,42273540.00
20201202,21.00,21.01,20.27,20.40,3626985,74022448.00
20201203,20.35,20.59,20.13,20.13,2054092,41696512.00
20201204,20.11,20.50,19.60,19.87,2603266,51719212.00
20201207,19.76,19.92,19.35,19.56,2136076,41716696.00
20201208,19.49,20.10,19.46,20.00,3543149,70254576.00
20201209,19.98,20.18,19.80,19.99,1560941,31150340.00
20201210,19.95,19.95,19.52,19.58,2430718,47750856.00
20201211,19.58,19.70,19.20,19.40,3754546,73041632.00
20201214,19.27,19.54,19.04,19.45,3125396,60267196.00
20201215,19.43,19.75,19.41,19.43,1330668,25986324.00
20201216,19.43,19.50,19.05,19.18,1695025,32555696.00
20201217,19.23,19.23,17.26,17.27,8950035,158157104.00
20201218,17.27,17.84,17.27,17.53,10748741,188406816.00
20201221,17.78,18.18,17.20,17.84,6766804,121032384.00
20201222,18.20,18.20,17.73,17.87,5399412,96599368.00
20201223,17.90,18.52,17.87,18.48,4622285,84617352.00
20201224,18.48,18.95,18.40,18.57,3532234,65984820.00
20201225,18.57,18.85,18.53,18.82,2351154,43927296.00
20201228,18.82,19.25,18.64,18.91,3991091,75821712.00
20201229,19.20,19.60,18.75,18.87,3925438,74438240.00
20201230,18.95,19.27,18.81,19.12,4495975,86006368.00
20201231,19.20,19.49,19.00,19.36,2594755,49894944.00
20210104,19.49,19.97,19.13,19.88,4035551,79084208.00
20210105,20.00,20.10,19.59,20.00,2618850,52146352.00
20210106,20.01,20.10,19.79,19.92,4354802,86988664.00
20210107,19.91,19.96,19.60,19.66,2912363,57558944.00
20210108,19.68,19.74,19.15,19.23,2607412,50588484.00
20210111,19.24,19.31,18.70,18.91,2342257,44198408.00
20210112,18.94,19.47,18.76,19.33,2461904,47436080.00
20210113,19.44,19.69,19.13,19.58,2448932,47551936.00
20210114,19.59,19.95,19.42,19.90,2465131,48493916.00
20210115,20.00,20.00,17.91,17.91,7453694,143543856.00
20210118,16.12,16.99,16.12,16.12,11789767,190455536.00
20210119,14.51,14.51,14.51,14.51,1230900,17860360.00
20210120,13.06,15.48,13.06,15.38,48194591,649374976.00
20210121,13.90,14.45,13.84,13.84,23306752,326427296.00
20210122,13.68,13.89,13.07,13.48,15291038,204364048.00
20210125,13.48,13.50,13.06,13.22,11956321,158426960.00
20210126,13.10,13.18,12.46,12.65,12691520,161866816.00
20210127,12.82,12.88,12.32,12.36,11474498,143627424.00
20210128,12.43,12.54,12.00,12.23,11658667,143202080.00
20210129,12.25,12.28,11.70,11.85,11831008,140899312.00
20210201,12.01,12.02,11.39,11.45,9015270,104085248.00
数据来源:通达信
