20200901,18.80,19.10,18.70,19.07,1709423,32402576.00
20200902,19.09,19.28,18.90,19.26,1434694,27481364.00
20200903,19.28,19.37,19.10,19.27,1157290,22242144.00
20200904,19.25,19.45,19.09,19.25,1206392,23263456.00
20200907,19.22,19.49,19.11,19.34,2014041,38833828.00
20200908,19.34,19.49,19.08,19.39,1174082,22641984.00
20200909,19.30,19.39,18.80,18.86,1288875,24548138.00
20200910,18.92,19.09,18.23,18.30,1672740,30992392.00
20200911,18.16,18.33,18.06,18.29,659439,11987563.00
20200914,18.21,18.39,18.08,18.24,765440,13961586.00
20200915,18.22,18.30,17.76,18.00,1102861,19769874.00
20200916,17.91,17.98,17.81,17.98,455848,8157501.00
20200917,17.95,17.95,17.73,17.84,572219,10196587.00
20200918,17.93,18.08,17.81,18.03,575466,10325964.00
20200921,18.01,18.16,17.85,17.95,533600,9584913.00
20200922,17.88,17.88,17.70,17.78,543781,9664667.00
20200923,17.83,17.95,17.65,17.78,460692,8188179.00
20200924,17.80,17.80,17.47,17.50,583652,10263005.00
20200925,17.54,17.54,17.40,17.50,338898,5913245.00
20200928,17.55,17.56,17.33,17.37,342059,5954392.00
20200929,17.36,17.51,17.36,17.44,258800,4516940.00
20200930,17.55,17.60,17.28,17.33,239817,4170143.00
20201009,17.49,17.75,17.49,17.62,367277,6473202.00
20201012,17.83,17.95,17.71,17.94,574255,10250733.00
20201013,17.93,17.95,17.74,17.94,330155,5899498.00
20201014,17.89,17.94,17.76,17.80,337315,6020193.00
20201015,18.20,18.20,17.69,17.69,475100,8469857.00
20201016,17.70,17.74,17.61,17.69,346654,6124547.00
20201019,17.71,17.98,17.63,17.72,344155,6113848.00
20201020,17.70,17.76,17.52,17.71,310395,5467941.00
20201021,17.68,17.78,17.52,17.64,319541,5629219.00
20201022,17.64,17.70,17.52,17.55,249160,4378889.00
20201023,17.55,17.68,17.47,17.48,309440,5429011.00
20201026,17.55,17.55,17.30,17.33,360460,6253404.00
20201027,17.37,17.49,16.88,17.48,348940,6033846.00
20201028,17.47,17.80,16.98,17.77,898578,15795351.00
20201029,17.62,17.82,17.47,17.56,543502,9579565.00
20201030,17.56,17.62,17.04,17.04,457860,7932995.00
20201102,17.13,17.21,16.91,17.21,635537,10822958.00
20201103,17.09,17.44,17.09,17.37,367819,6365044.00
20201104,17.39,17.53,17.18,17.31,272639,4723869.00
20201105,17.32,17.50,17.12,17.42,426814,7428206.00
20201106,17.49,17.57,17.25,17.45,490734,8526851.00
20201109,17.46,17.77,17.46,17.63,598460,10561659.00
20201110,17.77,17.77,17.46,17.58,470397,8292159.00
20201111,17.55,17.59,17.45,17.48,280300,4903349.00
20201112,17.48,17.60,17.41,17.56,298800,5229351.00
20201113,17.77,17.79,17.50,17.73,565834,9988138.00
20201116,17.74,17.93,17.65,17.92,734700,13097461.00
20201117,17.83,17.94,17.76,17.83,478120,8533161.00
20201118,17.86,17.98,17.74,17.85,564280,10085001.00
20201119,17.84,18.00,17.73,17.84,506500,9037466.00
20201120,17.98,17.98,17.75,17.82,334480,5960830.00
20201123,17.78,18.00,17.74,17.88,662840,11860121.00
20201124,17.94,17.94,17.81,17.84,330688,5912382.00
20201125,17.77,18.10,17.61,17.61,499380,8888174.00
20201126,17.58,17.67,17.40,17.50,404180,7076262.00
20201127,17.50,17.57,17.30,17.48,339000,5899488.00
20201130,17.47,17.67,17.42,17.55,458780,8061793.00
20201201,17.54,17.79,17.38,17.70,483280,8531396.00
20201202,17.70,17.87,17.61,17.68,386900,6850461.00
20201203,17.62,17.67,17.42,17.52,427648,7493630.00
20201204,17.65,17.94,17.52,17.89,745180,13249551.00
20201207,17.88,17.88,17.62,17.65,439020,7792779.00
20201208,17.65,18.13,17.61,17.99,1149553,20620936.00
20201209,18.06,18.60,18.05,18.07,2921576,53646120.00
20201210,17.99,18.80,17.90,18.67,2071430,38053720.00
20201211,18.59,19.05,18.28,18.89,2763234,51612708.00
20201214,18.83,19.08,18.16,19.08,2979114,55438568.00
20201215,19.28,19.28,18.85,18.98,1774092,33746128.00
20201216,18.94,19.30,18.45,18.72,1903476,35772152.00
20201217,18.50,19.95,18.33,19.82,4593910,88123920.00
