20200901,11.11,11.15,10.92,11.01,1818461,20007040.00
20200902,11.06,11.10,10.89,11.03,980530,10783775.00
20200903,11.03,11.10,10.94,11.00,1075900,11855381.00
20200904,10.88,11.59,10.74,11.45,2814196,31740672.00
20200907,11.44,11.51,11.20,11.33,1461419,16619296.00
20200908,11.33,11.55,11.17,11.54,1574430,17896348.00
20200909,11.52,11.69,11.16,11.37,2738700,31299866.00
20200910,11.55,11.59,11.01,11.19,1939517,21848822.00
20200911,11.04,11.67,11.03,11.47,1981000,22532506.00
20200914,11.68,11.95,11.44,11.61,3461202,40481736.00
20200915,11.60,11.70,11.46,11.54,1107837,12829091.00
20200916,11.54,11.68,11.48,11.60,1083298,12525595.00
20200917,11.40,11.84,11.40,11.74,1801420,21089834.00
20200918,11.73,11.73,11.55,11.66,1089018,12662670.00
20200921,11.61,11.69,11.31,11.37,1783467,20443852.00
20200922,11.35,11.35,11.12,11.20,972800,10930321.00
20200923,11.22,11.36,11.15,11.16,651880,7302057.00
20200924,11.06,11.20,11.02,11.05,780700,8669644.00
20200925,11.13,11.21,10.98,11.11,820940,9122606.00
20200928,11.09,11.13,10.96,10.98,468320,5167574.00
20200929,10.98,11.03,10.78,10.88,934942,10157440.00
20200930,10.83,10.93,10.66,10.86,1031460,11152054.00
20201009,10.94,11.23,10.88,11.16,1321541,14636035.00
20201012,11.16,11.29,11.11,11.18,815052,9126302.00
20201013,11.18,11.30,11.01,11.07,658060,7287150.00
20201014,11.17,11.17,10.87,10.90,508000,5554145.00
20201015,10.88,10.90,10.40,10.69,1672465,17843238.00
20201016,10.65,10.98,10.54,10.82,1122310,12124700.00
20201019,10.95,10.95,10.69,10.72,492860,5308064.00
20201020,10.64,10.74,10.58,10.72,386940,4131873.00
20201021,10.73,10.82,10.40,10.58,1086560,11408603.00
20201022,10.45,10.58,10.31,10.35,967800,10043728.00
20201023,10.44,10.51,10.20,10.25,836460,8628168.00
20201026,10.50,10.50,10.13,10.26,575180,5891025.00
20201027,10.20,10.34,10.10,10.29,658086,6702675.00
20201028,10.29,10.35,10.02,10.24,827406,8421222.00
20201029,10.03,10.30,10.03,10.24,513160,5239877.00
20201030,10.16,10.34,9.90,9.91,881027,8837593.00
20201102,9.91,9.96,9.58,9.62,1339680,13088629.00
20201103,9.88,10.04,9.56,10.02,692360,6837185.00
20201104,10.09,10.12,9.90,9.97,590020,5873577.00
20201105,9.99,10.17,9.89,9.96,695880,6951244.00
20201106,10.05,10.08,9.60,9.71,1002906,9790003.00
20201109,9.71,9.98,9.50,9.88,1649360,16191660.00
20201110,9.86,9.89,9.60,9.63,1200080,11676543.00
20201111,9.63,9.70,9.39,9.49,1240240,11757972.00
20201112,9.49,9.58,9.39,9.50,702520,6670638.00
20201113,9.50,9.68,9.42,9.51,757940,7196298.00
20201116,9.57,9.60,9.51,9.57,807350,7717617.00
20201117,9.61,9.69,9.57,9.58,1500980,14438204.00
20201118,9.52,9.88,9.52,9.77,1624080,15826815.00
20201119,9.70,10.08,9.62,9.86,2156601,21467672.00
20201120,9.91,9.91,9.73,9.75,1304800,12774097.00
20201123,9.79,9.97,9.60,9.85,2149680,21059724.00
20201124,9.83,9.94,9.69,9.69,1410040,13785959.00
20201125,9.71,9.75,9.53,9.53,1064461,10227522.00
20201126,9.53,9.57,9.47,9.55,1094620,10412638.00
20201127,9.55,9.66,9.45,9.55,2501660,23844520.00
20201130,9.56,9.65,9.52,9.60,790820,7588886.00
20201201,9.60,9.82,9.50,9.76,1374740,13360034.00
20201202,9.76,9.83,9.66,9.68,832460,8095105.00
20201203,9.73,9.73,9.56,9.64,700260,6728952.00
20201204,9.65,9.68,9.57,9.66,673640,6485890.00
20201207,9.66,9.68,9.51,9.55,657320,6307331.00
20201208,9.56,9.61,9.50,9.50,599920,5720367.00
20201209,9.55,9.60,9.43,9.47,707200,6722646.00
20201210,9.42,9.46,9.22,9.36,746277,6979568.00
20201211,9.36,9.36,8.86,9.00,1865600,16822396.00
20201214,9.09,9.09,8.91,9.07,1028080,9292920.00
20201215,9.06,9.06,8.85,8.87,1452600,12987983.00
20201216,8.86,8.96,8.49,8.65,1709120,14778589.00
20201217,8.60,8.77,8.38,8.66,1609080,13707673.00
20201218,8.68,8.83,8.52,8.69,1391280,12021186.00
20201221,8.73,8.73,8.40,8.55,2553340,21769328.00
20201222,8.55,8.57,8.31,8.36,1487080,12510982.00
20201223,8.35,8.45,7.91,7.98,2437975,19909924.00
20201224,8.01,8.14,7.72,7.92,2020500,15997792.00
20201225,7.89,8.30,7.86,8.16,1490020,12111498.00
20201228,8.17,8.21,7.91,7.91,1374594,10974440.00
20201229,8.01,8.33,7.97,8.25,2311680,18913138.00
20201230,8.40,8.50,8.13,8.13,2090420,17332084.00
20201231,8.19,8.19,8.00,8.06,1508062,12179873.00
20210104,8.08,8.25,8.00,8.24,1611400,13140346.00
20210105,8.24,8.35,8.17,8.20,1320440,10884456.00
20210106,8.24,9.02,8.24,9.02,4169637,37244548.00
20210107,9.19,9.92,8.49,9.92,10750810,99612664.00
20210108,10.10,10.91,10.02,10.91,4949298,52770116.00
20210111,10.88,12.00,9.83,12.00,20464795,239196048.00
20210112,12.95,13.20,12.93,13.20,5168588,67562112.00
20210113,13.99,14.52,13.69,14.52,19435885,275965888.00
20210114,15.60,15.97,14.82,15.97,26150514,410692032.00
20210115,16.70,17.57,16.29,17.57,14658307,251236832.00
20210118,19.00,19.33,18.60,19.33,7262020,138921504.00
20210119,20.97,21.26,19.53,21.26,39578202,819827520.00
20210120,20.77,20.79,19.25,19.70,32459153,650064576.00
20210121,19.50,20.00,18.53,18.85,34772679,664032640.00
20210122,18.60,19.30,18.04,19.08,28911151,540559488.00
20210125,17.17,17.30,17.17,17.17,8330200,143042000.00
20210126,15.80,16.47,15.45,15.45,33287707,526296320.00
20210127,15.38,15.99,15.10,15.81,26139743,409056576.00
20210128,15.13,17.28,15.12,15.94,33438462,538029760.00
20210129,15.36,15.68,14.35,14.35,29762272,442729408.00
20210201,14.35,15.09,13.95,15.05,21301573,311064192.00
数据来源:通达信
