20200901,2.46,2.47,2.41,2.44,20032073,48731540.00
20200902,2.44,2.46,2.42,2.45,14232686,34736964.00
20200903,2.46,2.49,2.43,2.44,15079669,37208680.00
20200904,2.42,2.43,2.39,2.42,10574677,25487736.00
20200907,2.44,2.46,2.40,2.40,12064852,29268208.00
20200908,2.41,2.48,2.38,2.48,19773383,48157984.00
20200909,2.45,2.55,2.44,2.51,37787979,94765448.00
20200910,2.51,2.51,2.39,2.41,24577652,60280064.00
20200911,2.40,2.40,2.35,2.38,15760121,37379600.00
20200914,2.38,2.40,2.36,2.37,10869776,25831096.00
20200915,2.37,2.38,2.35,2.37,7320599,17302924.00
20200916,2.37,2.42,2.36,2.41,12804884,30736884.00
20200917,2.39,2.41,2.36,2.38,7767668,18518168.00
20200918,2.39,2.41,2.36,2.40,11038964,26304202.00
20200921,2.41,2.41,2.39,2.40,6836100,16390007.00
20200922,2.39,2.39,2.36,2.36,7962900,18867280.00
20200923,2.37,2.38,2.35,2.36,4804093,11341122.00
20200924,2.36,2.36,2.30,2.31,9979801,23145524.00
20200925,2.31,2.32,2.28,2.29,6332836,14547871.00
20200928,2.29,2.31,2.28,2.30,4277497,9815500.00
20200929,2.30,2.32,2.29,2.30,5613800,12919241.00
20200930,2.29,2.30,2.26,2.27,6265505,14248766.00
20201009,2.28,2.32,2.28,2.31,6653072,15351399.00
20201012,2.31,2.37,2.30,2.36,11429041,26794786.00
20201013,2.35,2.36,2.34,2.35,6191074,14527144.00
20201014,2.37,2.37,2.33,2.34,7576312,17816372.00
20201015,2.35,2.36,2.34,2.34,10882350,25553940.00
20201016,2.34,2.36,2.33,2.36,9523443,22329716.00
20201019,2.35,2.38,2.35,2.36,12271862,29015904.00
20201020,2.34,2.36,2.33,2.35,6720902,15753292.00
20201021,2.33,2.34,2.29,2.31,10469200,24209420.00
20201022,2.30,2.32,2.29,2.30,6060679,13944586.00
20201023,2.31,2.31,2.28,2.29,4262100,9772126.00
20201026,2.29,2.29,2.26,2.27,6710100,15243419.00
20201027,2.26,2.28,2.25,2.26,5873900,13296669.00
20201028,2.26,2.28,2.25,2.28,5781470,13081894.00
20201029,2.26,2.28,2.25,2.28,5496760,12445304.00
20201030,2.27,2.28,2.22,2.22,7463500,16841666.00
20201102,2.23,2.24,2.19,2.22,8267132,18279630.00
20201103,2.22,2.26,2.19,2.25,11723997,26144364.00
20201104,2.25,2.26,2.22,2.23,6042333,13497833.00
20201105,2.24,2.27,2.23,2.25,10146045,22789108.00
20201106,2.26,2.27,2.24,2.27,9524350,21504776.00
20201109,2.27,2.30,2.27,2.30,14395255,32970422.00
20201110,2.31,2.33,2.30,2.31,11698311,27080040.00
20201111,2.30,2.34,2.28,2.33,11620712,26871220.00
20201112,2.32,2.34,2.26,2.27,15649600,35919800.00
20201113,2.28,2.28,2.21,2.23,20591886,45961176.00
20201116,2.24,2.31,2.22,2.27,29422207,66625844.00
20201117,2.27,2.29,2.22,2.24,28818525,65141976.00
20201118,2.24,2.27,2.23,2.23,27830111,62488056.00
20201119,2.23,2.25,2.23,2.24,11682500,26165004.00
20201120,2.25,2.26,2.23,2.26,15649003,35193012.00
20201123,2.26,2.32,2.25,2.30,27220328,62346192.00
20201124,2.30,2.31,2.29,2.30,18265001,42024720.00
20201125,2.31,2.36,2.30,2.31,34710090,80980904.00
20201126,2.30,2.47,2.29,2.40,64952954,155907872.00
20201127,2.40,2.43,2.35,2.38,33655603,79947648.00
20201130,2.38,2.40,2.35,2.37,27110070,64365412.00
20201201,2.36,2.38,2.32,2.37,24780008,58287716.00
20201202,2.37,2.38,2.35,2.36,15775222,37275288.00
20201203,2.37,2.38,2.35,2.36,15580500,36831176.00
20201204,2.36,2.36,2.32,2.34,13489652,31496910.00
20201207,2.34,2.34,2.30,2.32,12788000,29661292.00
20201208,2.31,2.32,2.29,2.30,10582645,24372832.00
20201209,2.30,2.32,2.27,2.27,14694500,33754704.00
20201210,2.27,2.29,2.26,2.29,9069003,20632318.00
20201211,2.28,2.29,2.24,2.25,13619504,30747050.00
20201214,2.25,2.26,2.21,2.25,8643068,19398100.00
20201215,2.25,2.25,2.22,2.25,6042579,13509704.00
20201216,2.25,2.27,2.23,2.26,7801858,17587808.00
20201217,2.26,2.29,2.24,2.29,13031601,29585224.00
20201218,2.29,2.37,2.29,2.34,29679922,69350752.00
20201221,2.34,2.36,2.32,2.34,20861522,48797472.00
20201222,2.33,2.34,2.26,2.26,16711700,38381236.00
