20200901,122.41,130.00,121.00,128.82,1276161,161918144.00
20200902,129.00,141.70,127.59,141.70,1668253,226806384.00
20200903,138.45,143.49,130.28,139.74,2248917,305658112.00
20200904,130.95,134.51,125.77,125.77,1586454,200688704.00
20200907,119.60,132.00,119.60,128.50,1566582,200423952.00
20200908,128.50,128.50,119.64,121.05,1562034,191496752.00
20200909,122.93,124.38,116.00,117.00,1187156,141861152.00
20200910,117.07,122.66,116.52,120.85,1809911,217376512.00
20200911,120.80,132.50,120.23,129.00,1605379,205211232.00
20200914,130.27,141.90,128.51,141.90,1752293,239476032.00
20200915,143.00,143.00,133.10,139.65,1969306,271261664.00
20200916,139.40,141.49,135.50,138.19,1063300,146297696.00
20200917,138.53,138.99,131.55,137.47,966705,131243216.00
20200918,139.05,142.62,134.72,137.71,802197,110364744.00
20200921,138.90,144.46,137.31,140.20,1091416,153100320.00
20200922,138.73,141.60,135.00,136.20,816530,111666720.00
20200923,138.48,140.47,136.01,138.81,808210,111662728.00
20200924,140.00,140.00,132.46,133.65,842609,114301520.00
20200925,135.02,137.50,132.59,133.55,729165,98300248.00
20200928,134.63,137.58,131.68,134.14,987465,133024488.00
20200929,133.64,134.38,121.64,129.00,1706916,218160816.00
20200930,130.42,134.44,128.52,132.10,939039,124332200.00
20201009,133.88,136.88,130.02,135.05,861445,115347728.00
20201012,135.70,140.50,133.60,134.00,1372282,186894432.00
20201013,134.16,147.40,132.10,147.40,2026183,289481504.00
20201014,144.89,158.20,143.52,154.99,1973374,297950848.00
20201015,157.64,157.64,149.00,152.36,1197147,183221424.00
20201016,152.00,159.32,150.35,154.00,1165859,179593792.00
20201019,155.50,156.48,150.41,154.20,1120658,171892176.00
20201020,153.75,164.00,153.00,162.31,950028,151119088.00
20201021,162.30,165.68,158.94,162.50,690346,111401680.00
20201022,160.50,162.46,154.12,160.28,827054,131370736.00
20201023,155.91,161.00,152.00,152.50,1520919,237260672.00
20201026,154.63,162.00,153.00,157.38,1551599,244362672.00
20201027,156.74,168.58,156.23,168.39,1488391,243406448.00
20201028,168.55,168.55,163.00,166.98,960243,160080032.00
20201029,164.00,170.00,163.50,166.59,943665,158071344.00
20201030,169.26,173.95,165.00,169.50,1008531,170850000.00
20201102,166.23,172.48,166.23,171.12,1053279,178768960.00
20201103,170.00,171.50,165.01,168.30,987455,165379200.00
20201104,168.27,172.60,166.81,172.20,812901,139212992.00
20201105,173.71,179.87,171.88,178.70,936774,165414864.00
20201106,178.99,180.00,170.00,172.96,1072192,185267440.00
20201109,173.50,176.48,165.16,171.00,956549,163504304.00
20201110,169.68,171.94,166.01,169.00,856200,144515824.00
20201111,167.61,173.60,167.40,171.25,794509,135655520.00
20201112,169.24,173.63,166.71,167.79,815704,137739536.00
20201113,167.79,169.30,165.80,167.51,453723,75827440.00
20201116,167.51,167.70,156.30,157.31,1275785,205242208.00
20201117,158.70,162.44,155.43,160.58,1289078,205415520.00
20201118,158.98,161.64,148.01,154.88,1564960,241010048.00
20201119,155.00,157.95,148.51,154.61,1005618,155070016.00
20201120,154.48,157.70,153.23,156.75,677400,105808448.00
20201123,156.00,156.16,148.10,152.70,1460984,221487168.00
20201124,152.67,154.99,150.23,151.32,724700,110111224.00
20201125,151.63,152.10,142.20,146.09,1581024,231218080.00
20201126,145.00,146.63,137.00,142.07,2392045,337064832.00
20201127,144.63,149.64,140.24,148.00,1429741,208813792.00
20201130,150.20,150.20,134.88,135.66,2541399,352915424.00
20201201,138.00,143.00,136.12,139.76,1744505,245061520.00
20201202,141.00,143.99,137.48,141.41,1323017,186286176.00
20201203,141.43,145.74,140.58,141.40,1445256,206038496.00
20201204,140.54,146.58,140.23,144.53,1026938,147699296.00
20201207,144.01,147.48,140.84,145.06,996802,144361984.00
20201208,146.79,154.50,144.38,153.96,1498057,225590816.00
20201209,153.80,153.86,145.53,148.35,1427492,212043376.00
20201210,146.52,152.59,143.27,151.59,854740,127096672.00
20201211,151.82,158.18,151.44,155.53,1387153,215757296.00
20201214,156.20,167.50,155.53,162.75,1402323,228794592.00
20201215,163.89,168.51,163.50,165.88,963419,159767904.00
20201216,166.98,168.60,163.16,165.68,866178,143844528.00
20201217,165.13,168.82,162.88,166.93,733695,121994912.00
20201218,167.97,171.55,164.44,169.79,800724,135154048.00
20201221,170.00,172.50,165.00,169.47,1018973,171814320.00
20201222,168.46,171.40,165.00,165.60,933403,157631808.00
20201223,167.64,173.08,165.60,172.24,926128,157801568.00
20201224,172.34,183.46,170.23,182.28,1459284,259442048.00
20201225,178.63,181.85,173.23,176.88,1087911,192319920.00
20201228,175.25,176.12,170.20,173.68,1255958,216871472.00
20201229,172.61,173.29,165.30,167.10,1211889,205184976.00
20201230,167.39,170.64,164.81,165.51,1178797,197480640.00
20201231,165.83,175.00,163.60,174.19,1610640,270924832.00
20210104,174.13,178.00,164.04,168.00,1610743,275319520.00
20210105,166.39,171.99,163.33,168.29,1560008,261014544.00
20210106,168.30,172.50,161.00,162.79,1631500,270387424.00
20210107,160.50,165.75,159.01,163.33,1213569,197320784.00
20210108,163.47,166.99,159.10,163.59,1380347,226358128.00
20210111,164.24,165.85,157.59,161.88,1157756,187520496.00
20210112,160.32,167.58,153.31,165.37,1637525,263118032.00
20210113,167.57,181.50,163.68,178.79,2600039,449700992.00
20210114,179.00,194.21,179.00,185.86,2538550,474329312.00
20210115,186.01,186.01,177.71,181.50,1225905,222544800.00
20210118,185.06,190.95,178.00,188.55,1536408,285123648.00
20210119,189.00,193.43,178.91,180.60,1436781,265377360.00
20210120,180.60,187.51,180.20,187.26,1362433,252398160.00
20210121,189.93,191.00,184.21,188.60,768359,144259888.00
20210122,189.45,192.36,185.53,188.80,789025,149101024.00
20210125,190.01,195.30,185.63,186.80,1482356,280514880.00
20210126,183.62,185.54,172.05,177.80,2356500,422713600.00
20210127,175.08,180.00,170.23,175.78,1198074,210547152.00
20210128,175.00,175.00,161.95,161.95,1643921,274503424.00
20210129,155.78,156.00,145.76,145.76,2676042,394225568.00
20210201,140.44,145.47,134.95,139.53,3530005,491652192.00
数据来源:通达信
