20200901,97.96,108.00,97.88,107.07,5040454,527651712.00
20200902,108.75,110.30,107.17,108.72,3211729,349124992.00
20200903,107.99,108.19,105.30,107.00,3660537,390350016.00
20200904,103.10,106.50,103.00,105.81,3413467,359045760.00
20200907,106.80,108.80,102.00,104.01,3891281,411216800.00
20200908,103.75,104.01,97.67,100.00,3172686,317753376.00
20200909,97.60,97.60,91.66,93.60,4111232,386492384.00
20200910,95.60,98.68,93.99,96.00,2610964,251599168.00
20200911,97.04,103.60,96.11,103.46,3051588,306177888.00
20200914,104.00,108.60,103.17,105.74,3627546,385565440.00
20200915,106.50,109.39,105.90,108.50,2837282,306955648.00
20200916,108.15,109.87,106.67,108.60,2744583,297325408.00
20200917,107.27,113.70,105.97,109.80,4055598,447452288.00
20200918,109.33,112.37,108.00,110.18,2497600,275579136.00
20200921,111.28,114.88,110.27,111.99,4430535,498982656.00
20200922,110.00,113.90,109.00,109.75,3280870,364022624.00
20200923,109.92,110.88,106.38,109.90,2610873,285105472.00
20200924,107.33,108.70,104.00,104.80,3356230,355684288.00
20200925,107.20,107.20,102.90,103.59,1960691,204108304.00
20200928,104.98,106.30,102.60,103.26,2588292,269516352.00
20200929,105.95,109.59,104.28,107.75,3500783,376192800.00
20200930,108.28,111.92,106.28,108.59,2455998,268225824.00
20201009,113.00,116.66,112.03,115.94,5430717,624858688.00
20201012,117.50,120.42,116.00,118.83,4659901,550593280.00
20201013,117.84,122.72,116.16,121.03,3238962,387837728.00
20201014,121.22,122.48,117.00,118.99,4140270,491783808.00
20201015,120.10,120.88,113.01,114.04,4650023,540730624.00
20201016,115.88,115.88,107.03,107.51,5042618,553744000.00
20201019,107.98,108.47,101.60,101.90,5157110,534365920.00
20201020,102.30,103.00,99.86,103.00,5897547,596968640.00
20201021,102.87,103.00,99.68,102.15,3830146,387718976.00
20201022,102.31,105.50,100.32,104.50,3685261,381114688.00
20201023,104.50,107.98,102.20,102.29,2571860,268841760.00
20201026,101.52,106.36,99.00,105.88,3215570,333660288.00
20201027,105.00,105.78,103.50,104.48,2390942,250019648.00
20201028,100.55,107.15,100.29,106.05,3431267,360595200.00
20201029,103.68,107.45,103.38,105.90,2903049,306840416.00
20201030,107.10,113.60,105.35,111.45,5215107,573559168.00
20201102,109.60,113.53,107.72,111.50,4196100,466036352.00
20201103,114.00,114.20,105.99,107.71,4257317,461413376.00
20201104,107.08,113.00,107.08,109.50,3748162,412399936.00
20201105,112.00,119.78,111.97,118.09,6326713,732601152.00
20201106,118.69,120.99,114.00,116.40,4273566,498235904.00
20201109,118.19,118.85,112.88,114.07,6528401,747786688.00
20201110,114.30,114.37,109.58,112.34,4585156,513652320.00
20201111,112.00,114.87,109.45,109.73,4452428,499529632.00
20201112,110.50,113.85,109.50,111.30,2212563,246367216.00
20201113,112.41,118.45,110.13,114.90,5342938,613464640.00
20201116,113.00,117.80,109.33,117.36,4640088,529143168.00
20201117,117.00,118.99,108.80,110.25,4986731,560698816.00
20201118,111.00,112.83,104.60,106.25,5405636,579233024.00
20201119,107.00,107.42,103.00,104.55,5422690,564516352.00
20201120,104.53,106.96,102.10,103.00,6082295,632726016.00
20201123,102.90,104.30,100.00,103.80,5739039,588816896.00
20201124,106.00,106.60,102.61,105.06,6374631,670859776.00
20201125,106.30,106.30,95.90,97.57,9835383,976821760.00
20201126,96.80,99.79,96.80,99.66,5452222,538422976.00
20201127,98.98,101.33,98.18,100.11,3298838,328702208.00
20201130,100.18,100.73,96.01,100.73,4334948,427974016.00
20201201,99.20,99.98,96.26,98.96,5483316,538450240.00
20201202,98.98,99.36,96.24,98.25,4010130,391417120.00
20201203,97.33,99.61,96.41,99.08,3541881,346931616.00
20201204,98.27,102.52,98.13,101.38,3861590,391370880.00
20201207,101.00,106.56,100.70,105.36,5137421,535860160.00
20201208,106.94,111.38,106.77,111.38,6779791,744267776.00
20201209,110.20,114.61,107.40,108.35,7020788,776387968.00
20201210,107.00,108.00,99.60,100.07,8580617,874289216.00
