20200901,19.01,19.32,18.96,19.30,1645460,31545960.00
20200902,19.32,19.40,18.92,19.17,1498180,28673974.00
20200903,19.18,19.75,19.00,19.60,3521560,68581848.00
20200904,19.46,19.46,19.06,19.25,2009320,38649568.00
20200907,19.25,21.08,18.93,20.58,6777600,137032320.00
20200908,20.55,20.55,19.76,20.11,4962285,99816696.00
20200909,19.88,19.95,19.17,19.32,2893768,56436612.00
20200910,19.55,19.65,18.13,18.23,2899600,54946576.00
20200911,17.90,18.45,17.78,18.29,1337935,24277548.00
20200914,18.31,18.50,18.15,18.32,1150920,21093576.00
20200915,18.33,18.40,18.15,18.22,858580,15659530.00
20200916,18.27,18.29,17.87,17.99,989980,17871656.00
20200917,17.99,18.33,17.81,18.12,893320,16137538.00
20200918,18.13,18.41,18.06,18.33,952080,17364312.00
20200921,18.34,18.54,18.19,18.22,1373480,25174332.00
20200922,18.17,18.63,17.88,18.55,1917040,35136888.00
20200923,18.48,20.41,18.45,20.05,6805840,134936336.00
20200924,19.22,19.44,18.50,18.68,3599788,68384544.00
20200925,18.68,20.08,18.47,19.60,4446319,86647696.00
20200928,19.68,19.95,18.80,18.97,2481542,48084624.00
20200929,18.97,18.98,18.26,18.26,2275468,42226872.00
20200930,18.22,18.22,17.60,17.68,2030460,36150352.00
20201009,17.84,18.60,17.84,18.43,1396080,25355388.00
20201012,18.60,20.27,18.51,19.93,7539370,150580800.00
20201013,20.50,20.88,19.86,20.09,5704377,115059752.00
20201014,20.10,20.99,19.91,20.32,5175850,106328544.00
20201015,20.71,21.68,20.40,21.22,5483864,115869096.00
20201016,20.88,21.28,20.49,20.83,2975579,62236632.00
20201019,20.82,21.45,20.71,20.82,2045340,42922912.00
20201020,20.73,21.26,20.50,21.15,1797875,37767296.00
20201021,21.00,21.37,20.91,21.31,1820200,38601048.00
20201022,21.20,21.51,20.65,21.45,1696348,36041844.00
20201023,21.48,21.59,21.00,21.14,1253204,26643620.00
20201026,21.00,21.33,20.77,21.33,1333920,28213100.00
20201027,21.65,21.90,20.70,20.70,2597570,54787492.00
20201028,20.76,21.65,20.62,21.56,2360900,50316672.00
20201029,21.56,22.33,21.24,22.19,2559840,56080084.00
20201030,22.35,22.60,21.16,21.16,2999600,65611168.00
20201102,21.48,22.29,21.16,21.78,3027320,66202148.00
20201103,22.20,22.50,21.75,21.95,2447896,54131228.00
20201104,22.30,22.36,21.82,22.05,2002810,44284828.00
20201105,22.29,22.47,21.66,22.02,2205530,48507736.00
20201106,22.07,22.34,21.05,21.26,2395391,51380276.00
20201109,21.50,21.96,21.29,21.33,2133324,46040288.00
20201110,21.40,21.48,20.86,20.92,1595060,33548244.00
20201111,20.97,21.19,20.64,20.68,1093483,22817660.00
20201112,20.99,21.00,20.37,20.41,1156288,23797840.00
20201113,20.67,20.77,20.17,20.43,1064140,21769632.00
20201116,20.20,20.76,20.20,20.71,1091254,22431448.00
20201117,20.88,20.88,20.24,20.44,1163780,23817782.00
