20200901,8.58,8.83,8.40,8.78,39861068,341711488.00
20200902,8.66,8.73,8.49,8.53,28337347,242991680.00
20200903,8.45,8.79,8.37,8.54,31210723,267253824.00
20200904,8.38,8.54,8.31,8.42,18609245,156548528.00
20200907,8.42,8.53,8.23,8.29,19468403,163377520.00
20200908,8.28,8.38,8.14,8.36,17532726,144620960.00
20200909,8.25,8.25,7.98,7.98,23581639,191464528.00
20200910,8.01,8.08,7.63,7.73,14879084,117958672.00
20200911,7.67,7.78,7.66,7.78,10513908,81285672.00
20200914,7.77,7.90,7.73,7.82,8545704,66872676.00
20200915,7.81,8.04,7.78,8.03,12900905,102190528.00
20200916,8.00,8.02,7.87,7.92,9472870,75033464.00
20200917,7.97,8.00,7.67,7.77,12438193,96897072.00
20200918,7.76,7.86,7.72,7.84,9488400,74063200.00
20200921,7.90,7.92,7.78,7.81,9501236,74665544.00
20200922,7.75,7.75,7.60,7.62,11492400,88185504.00
20200923,7.63,7.72,7.61,7.69,8108864,62156400.00
20200924,7.69,7.79,7.58,7.60,11598889,88914016.00
20200925,7.66,7.68,7.44,7.47,9653955,72325408.00
20200928,7.47,7.58,7.45,7.46,5316001,39852040.00
20200929,7.47,7.53,7.40,7.46,5962706,44623636.00
20200930,7.50,7.50,7.29,7.35,6014059,44481200.00
20201009,7.47,7.61,7.43,7.57,7700269,58046304.00
20201012,7.60,8.16,7.60,8.02,25987835,206131120.00
20201013,7.99,7.99,7.76,7.85,20113683,157298128.00
20201014,7.85,7.87,7.67,7.69,11758125,90894416.00
20201015,7.68,7.73,7.53,7.54,11448486,87137984.00
20201016,7.54,7.59,7.45,7.50,8047400,60360620.00
20201019,7.50,7.63,7.50,7.52,6911710,52224324.00
20201020,7.48,7.60,7.43,7.58,6204457,46841240.00
20201021,7.55,7.57,7.46,7.50,5680267,42549108.00
20201022,7.45,7.65,7.37,7.56,8756183,65789176.00
20201023,7.51,7.58,7.42,7.42,6297547,47104708.00
20201026,7.40,7.40,7.26,7.32,6409960,46959244.00
20201027,7.30,7.37,7.27,7.34,4654440,34060616.00
20201028,7.34,7.34,7.17,7.21,7789314,56238644.00
20201029,7.10,7.20,7.01,7.14,6612340,46985136.00
20201030,7.14,7.17,6.89,6.90,8226294,57777232.00
20201102,6.93,7.14,6.75,7.12,10902899,75202208.00
20201103,7.10,7.32,7.04,7.18,8915397,64104640.00
20201104,7.23,7.23,7.07,7.12,3940500,28085308.00
20201105,7.20,7.35,7.09,7.33,13325842,96399200.00
20201106,7.30,7.32,7.21,7.25,7497822,54331048.00
20201109,7.28,7.33,7.24,7.28,18438731,134214272.00
20201110,7.29,7.31,7.12,7.13,9570865,68728680.00
20201111,7.12,7.22,7.00,7.07,10437470,73918488.00
20201112,7.07,7.11,7.02,7.03,5198944,36663824.00
20201113,7.07,7.20,6.92,7.10,8978778,63789520.00
20201116,7.11,7.15,7.06,7.11,5149086,36596904.00
