20200901,6.83,7.02,6.77,7.02,4913817,34204996.00
20200902,7.01,7.15,6.96,7.13,9293242,66302712.00
20200903,7.12,7.19,7.04,7.07,6344800,45532680.00
20200904,7.03,7.07,6.90,7.07,3665900,25770740.00
20200907,7.05,7.09,6.89,6.89,5798233,40728064.00
20200908,7.06,7.22,6.89,7.22,6801300,48417448.00
20200909,7.59,7.59,7.05,7.06,22695422,168489392.00
20200910,6.93,6.95,6.60,6.64,12492187,85265904.00
20200911,6.64,6.68,6.53,6.63,4199452,28058490.00
20200914,6.89,6.89,6.69,6.75,4404300,30089692.00
20200915,6.73,6.79,6.67,6.71,2508790,16967116.00
20200916,6.71,6.73,6.62,6.66,1919700,12901926.00
20200917,6.67,6.68,6.60,6.64,1439800,9638050.00
20200918,6.64,6.74,6.63,6.72,2185390,14745653.00
20200921,6.81,6.81,6.69,6.70,1801193,12228242.00
20200922,6.62,6.70,6.59,6.62,2209600,14807811.00
20200923,6.62,6.70,6.61,6.66,1540000,10341039.00
20200924,6.64,6.66,6.44,6.47,3325269,21882978.00
20200925,6.49,6.52,6.40,6.43,1664969,10826776.00
20200928,6.44,6.52,6.41,6.43,1351713,8802195.00
20200929,6.49,6.55,6.43,6.44,1069313,6932722.00
20200930,6.45,6.48,6.36,6.39,1108600,7118999.00
20201009,6.43,6.56,6.43,6.52,1517620,9894695.00
20201012,6.58,6.68,6.53,6.67,2721180,18038502.00
20201013,6.67,6.73,6.60,6.66,2082070,13828884.00
20201014,6.65,6.65,6.58,6.59,1409300,9318092.00
20201015,6.62,6.62,6.52,6.54,1634142,10708701.00
20201016,6.50,6.58,6.49,6.56,1229542,8036988.00
20201019,6.62,6.66,6.53,6.54,1706000,11234367.00
20201020,6.55,6.58,6.50,6.58,1226769,8019458.00
20201021,6.56,6.58,6.48,6.52,987169,6428591.00
20201022,6.52,6.54,6.42,6.51,1123700,7270163.00
20201023,6.51,6.54,6.41,6.43,1152000,7448087.00
20201026,6.43,6.46,6.36,6.42,1110800,7115512.00
20201027,6.42,6.43,6.36,6.39,832500,5319248.00
20201028,6.38,6.41,6.27,6.36,1337500,8469750.00
20201029,6.30,6.43,6.27,6.37,1164600,7380856.00
20201030,6.38,6.43,6.20,6.22,1762700,11119439.00
20201102,6.22,6.26,6.10,6.13,1919763,11815220.00
20201103,6.15,6.25,6.15,6.25,1467200,9133221.00
20201104,6.26,6.30,6.16,6.18,1217800,7555009.00
20201105,6.29,6.51,6.28,6.42,3783750,24257108.00
20201106,6.50,6.51,6.30,6.35,2950150,18828816.00
20201109,6.50,6.64,6.47,6.50,4684569,30654540.00
20201110,6.46,6.54,6.40,6.46,3591650,23254044.00
20201111,6.35,6.39,6.22,6.27,3202050,20142168.00
20201112,6.27,6.32,6.22,6.26,1265200,7909037.00
20201113,6.25,6.25,6.18,6.23,1421900,8826163.00
20201116,6.23,6.27,6.21,6.26,2131700,13304843.00
20201117,6.26,6.26,6.19,6.23,1417600,8822740.00
20201118,6.25,6.29,6.22,6.27,1544500,9671206.00
20201119,6.27,6.32,6.24,6.31,2273200,14260474.00
20201120,6.29,6.33,6.26,6.28,2287500,14383942.00
20201123,6.28,6.32,6.21,6.29,2322900,14556910.00
20201124,6.29,6.41,6.23,6.38,4351580,27508526.00
20201125,6.39,6.40,6.31,6.31,2111800,13395011.00
20201126,6.29,6.32,6.22,6.25,1446800,9061742.00
20201127,6.25,6.35,6.24,6.33,2542500,16023742.00
20201130,6.30,6.36,6.28,6.30,2205800,13947101.00
20201201,6.30,6.37,6.28,6.35,2072520,13130501.00
20201202,6.35,6.39,6.33,6.37,2334800,14868527.00
20201203,6.40,6.57,6.36,6.46,4792017,30935752.00
20201204,6.53,6.71,6.50,6.62,9985073,66187728.00
20201207,6.45,6.59,6.45,6.54,5928880,38533008.00
20201208,6.50,6.51,6.38,6.38,2819580,18071960.00
20201209,6.42,6.48,6.29,6.30,2468300,15772633.00
20201210,6.28,6.35,6.25,6.28,1519900,9579363.00
20201211,6.26,6.30,6.15,6.21,2560770,15924683.00
20201214,6.21,6.27,6.12,6.25,1265600,7844928.00
20201215,6.25,6.30,6.21,6.22,1309500,8169656.00
20201216,6.22,6.40,6.19,6.36,2707067,17054338.00
20201217,6.34,6.50,6.19,6.41,3203455,20537142.00
20201218,6.38,6.45,6.30,6.35,1940250,12348068.00
20201221,6.43,6.43,6.32,6.36,1722630,10943439.00
20201222,6.36,6.44,6.33,6.36,2178685,13911634.00
20201223,6.39,6.40,6.18,6.21,3051160,19034812.00
20201224,6.14,6.20,6.07,6.08,2238230,13722903.00
20201225,6.07,6.12,6.05,6.07,1749500,10657589.00
20201228,6.06,6.06,5.88,5.96,2773161,16536343.00
20201229,5.93,6.03,5.90,5.99,1757700,10493215.00
20201230,6.00,6.04,5.96,5.99,1485930,8925061.00
20201231,5.99,6.03,5.96,5.99,1496301,8967104.00
20210104,6.03,6.03,5.93,5.99,1606520,9596410.00
20210105,5.97,6.01,5.93,5.96,1759290,10484150.00
20210106,5.88,5.99,5.88,5.93,2081300,12351682.00
20210107,5.97,5.98,5.61,5.72,3266800,18898728.00
20210108,5.72,5.75,5.56,5.65,2101570,11890041.00
20210111,5.64,5.67,5.40,5.43,2880100,15774776.00
20210112,5.41,5.52,5.39,5.52,1577700,8637990.00
20210113,5.50,5.53,5.30,5.33,2948600,15763706.00
20210114,5.33,5.33,5.08,5.26,3448621,17871454.00
20210115,5.21,5.39,5.20,5.34,1809969,9622816.00
20210118,5.34,5.50,5.32,5.42,1307269,7090919.00
20210119,5.45,5.47,5.38,5.43,1571608,8533811.00
20210120,5.46,5.47,5.34,5.39,1743208,9381548.00
20210121,5.39,5.59,5.35,5.52,2401858,13190424.00
20210122,5.43,5.53,5.37,5.43,2075700,11253272.00
20210125,5.39,5.42,5.16,5.19,2372700,12477558.00
20210126,5.19,5.24,5.17,5.19,1193990,6200295.00
20210127,5.19,5.23,5.16,5.18,1030900,5357612.00
20210128,5.15,5.20,5.12,5.12,1066342,5490097.00
20210129,5.18,5.18,5.01,5.05,1662505,8420342.00
20210201,5.09,5.10,5.00,5.07,856500,4344996.00
数据来源:通达信
